0.69315,0.69315,0.69309,0.69315,0.69314,0.69315,0.69315,0.69314,0.69315,0.69313,0.69315,0.69315,0.69314,0.69315,0.69314,0.69314,0.69314,0.69311,0.69308,0.69311,0.69314,0.69314,0.69315,0.69315,0.69313,0.69312,0.69313,0.69315,0.69314,0.69315,0.69314,0.69315,0.6931,0.69304,0.69314,0.69311,0.69311,0.69315,0.69308,0.69313,0.69315,0.69314,0.69315,0.69312,0.69314,0.69315,0.69315,0.69314,0.69305,0.69315,0.69314,0.69314,0.69313,0.69314,0.69312,0.69315,0.69313,0.69312,0.69308,0.69314,0.69314,0.69314,0.69313,0.69314,0.69314,0.69313,0.69315,0.69314,0.69315,0.69313,0.69314,0.69315,0.69313,0.69314,0.69311,0.69314,0.69313,0.69313,0.69314,0.69311,0.69313,0.69311,0.69315,0.69314,0.69315,0.69312,0.69314,0.69307,0.69314,0.69314,0.69314,0.69315,0.69312,0.69315,0.69314,0.69313,0.69315,0.69315,0.69313,0.69314,0.69313,0.69314,0.69312,0.6931,0.69295,0.69311,0.69309,0.69308,0.69315,0.69315,0.69315,0.69315,0.69315,0.6931,0.69313,0.69314,0.693,0.69264,0.69276,0.69315,0.69314,0.6931,0.69297,0.69259,0.69314,0.69304,0.69268,0.69315,0.69312,0.69311,0.69315,0.69315,0.69314,0.69315,0.6931,0.69301,0.69249,0.69279,0.69311,0.69314,0.69312,0.69286,0.6925,0.69314,0.69313,0.69265,0.69313,0.6931,0.69308,0.69314,0.69311,0.69314,0.69304,0.69313,0.69305,0.69253,0.69261,0.6931,0.6931,0.6931,0.6929,0.69262,0.69314,0.69311,0.69254,0.69315,0.69315,0.69308,0.69305,0.69309,0.69315,0.69312,0.69314,0.69303,0.69258,0.69265,0.69309,0.69308,0.69311,0.69291,0.6925,0.69315,0.69311,0.69257,0.69314,0.69314,0.69305,0.69312,0.69308,0.69313,2
0.69314,0.69315,0.69315,0.69314,0.69315,0.69313,0.69315,0.69314,0.69314,0.69313,0.69314,0.69314,0.69315,0.69313,0.69314,0.69313,0.69314,0.69315,0.69315,0.69315,0.69315,0.69315,0.69313,0.69314,0.69315,0.69305,0.69314,0.69314,0.69315,0.69315,0.69313,0.69315,0.69307,0.69314,0.69315,0.69314,0.69315,0.69314,0.69308,0.69314,0.69315,0.6931,0.69313,0.69313,0.69313,0.69313,0.69314,0.69315,0.69315,0.6931,0.69313,0.69307,0.69314,0.69312,0.69313,0.69312,0.69315,0.69313,0.69315,0.69313,0.69315,0.69314,0.69314,0.69312,0.69314,0.69308,0.69315,0.69313,0.69306,0.69313,0.69315,0.69315,0.6931,0.69314,0.69313,0.69315,0.69314,0.69314,0.69311,0.69315,0.69304,0.69315,0.69314,0.69314,0.69315,0.69312,0.69308,0.69308,0.69313,0.69313,0.69315,0.69315,0.69315,0.69315,0.69314,0.69313,0.69313,0.69314,0.69314,0.69303,0.69315,0.69315,0.69314,0.69315,0.69311,0.69309,0.69308,0.69314,0.69314,0.69314,0.69314,0.6931,0.69314,0.69303,0.69315,0.69314,0.69315,0.69239,0.69278,0.69313,0.69312,0.69313,0.693,0.69229,0.69305,0.69314,0.69291,0.69314,0.69315,0.69306,0.69313,0.69313,0.69306,0.69301,0.69315,0.69313,0.69246,0.69272,0.69302,0.69311,0.69311,0.69304,0.69179,0.69305,0.69315,0.69293,0.69313,0.69315,0.69304,0.69314,0.6931,0.69304,0.69301,0.69315,0.69312,0.69212,0.69274,0.69311,0.69313,0.69315,0.69297,0.69184,0.69309,0.69313,0.69283,0.69313,0.69315,0.69293,0.69312,0.69315,0.69302,0.69304,0.69315,0.69314,0.69212,0.6927,0.69307,0.69311,0.69315,0.69297,0.69192,0.69312,0.69314,0.69283,0.69313,0.69315,0.69293,0.69309,0.69315,0.69298,2
0.69314,0.69314,0.69312,0.69311,0.69313,0.69313,0.69315,0.69315,0.69315,0.69314,0.69314,0.69315,0.69314,0.69314,0.69311,0.69309,0.69315,0.69314,0.69315,0.69311,0.69313,0.69315,0.69315,0.69315,0.69301,0.69315,0.69314,0.69314,0.69311,0.69313,0.69313,0.69313,0.69313,0.69313,0.69315,0.69311,0.69314,0.69313,0.69312,0.69315,0.69309,0.69313,0.69314,0.69314,0.69304,0.69312,0.69315,0.69314,0.69312,0.69311,0.69315,0.6931,0.69314,0.69314,0.69309,0.69314,0.69314,0.69313,0.69313,0.69314,0.69313,0.69313,0.69314,0.69315,0.69313,0.69313,0.69314,0.69315,0.69309,0.69315,0.69314,0.69313,0.69314,0.69312,0.69313,0.69313,0.69313,0.69315,0.69315,0.69315,0.69312,0.69313,0.69315,0.69314,0.69312,0.69309,0.69312,0.69315,0.69315,0.69315,0.69314,0.69315,0.69311,0.69314,0.69315,0.69314,0.69315,0.69314,0.69314,0.69314,0.69312,0.69315,0.69303,0.69313,0.69314,0.69309,0.69315,0.69315,0.69314,0.69314,0.69311,0.69312,0.69313,0.69315,0.69315,0.69314,0.69314,0.69315,0.69309,0.69315,0.69315,0.69312,0.6931,0.69312,0.69315,0.69315,0.69312,0.69315,0.69314,0.69311,0.69315,0.69315,0.69314,0.69314,0.6931,0.69313,0.69311,0.69314,0.69314,0.69313,0.69307,0.69308,0.69306,0.69315,0.69314,0.69313,0.69315,0.69314,0.69305,0.69314,0.69312,0.69315,0.69315,0.69315,0.69315,0.69259,0.69275,0.69306,0.69314,0.69313,0.693,0.69215,0.69315,0.69313,0.69291,0.69314,0.69313,0.69315,0.69313,0.69311,0.6931,0.69315,0.69315,0.69315,0.69264,0.69278,0.69312,0.69315,0.6931,0.69293,0.69216,0.69313,0.69314,0.69297,0.69315,0.69314,0.69315,0.69313,0.69309,0.69307,2
0.69314,0.69314,0.69315,0.69315,0.69312,0.69314,0.69315,0.69314,0.69315,0.69315,0.69315,0.69314,0.69315,0.69313,0.69315,0.69315,0.69314,0.69313,0.69315,0.69314,0.69315,0.69314,0.69311,0.69315,0.69314,0.69315,0.69315,0.69309,0.69315,0.69308,0.69315,0.69315,0.69311,0.69315,0.69315,0.69314,0.69309,0.69315,0.69314,0.69315,0.69313,0.69308,0.69315,0.69314,0.69314,0.69315,0.69314,0.69314,0.69312,0.69312,0.69313,0.69314,0.69313,0.69315,0.69311,0.69315,0.69313,0.6931,0.69314,0.69309,0.69315,0.69314,0.69314,0.69312,0.69312,0.69315,0.69315,0.69314,0.69314,0.69314,0.69314,0.69313,0.69314,0.69315,0.69311,0.69315,0.69314,0.69311,0.69314,0.69313,0.69314,0.69314,0.69315,0.69312,0.69314,0.69311,0.69315,0.69313,0.69313,0.69313,0.69314,0.69312,0.69314,0.69315,0.69315,0.69312,0.69314,0.69315,0.69311,0.69303,0.6931,0.69314,0.69305,0.69314,0.693,0.69313,0.69314,0.69312,0.69308,0.6931,0.69315,0.69314,0.69314,0.69309,0.69313,0.69313,0.69314,0.69159,0.6925,0.69314,0.69314,0.69311,0.69309,0.69167,0.69314,0.69314,0.693,0.69314,0.69307,0.69308,0.69312,0.69315,0.69314,0.69313,0.69313,0.69314,0.69181,0.69254,0.69314,0.69313,0.69312,0.69305,0.69162,0.69314,0.69313,0.69298,0.69312,0.69297,0.69311,0.69315,0.69314,0.69312,0.6931,0.69314,0.69314,0.69178,0.69265,0.6931,0.69314,0.69312,0.69307,0.69146,0.69314,0.69313,0.69302,0.69315,0.69302,0.69309,0.69315,0.69314,0.69311,0.69306,0.69315,0.69313,0.69169,0.6926,0.69314,0.69315,0.6931,0.69308,0.69135,0.69315,0.69314,0.69301,0.69315,0.693,0.69307,0.69315,0.69313,0.69309,2
0.69313,0.69315,0.69313,0.69315,0.69314,0.69313,0.69315,0.69315,0.69314,0.69314,0.69314,0.69314,0.69315,0.69314,0.69315,0.6931,0.69314,0.69314,0.69314,0.69315,0.69315,0.69315,0.69309,0.69313,0.6931,0.69314,0.69313,0.69315,0.69314,0.6931,0.69312,0.69312,0.69304,0.69314,0.69314,0.69313,0.69313,0.69311,0.69315,0.69297,0.69315,0.69314,0.69314,0.69311,0.69314,0.69313,0.69315,0.69315,0.69303,0.69315,0.69314,0.69302,0.69315,0.69313,0.69304,0.69314,0.69309,0.6931,0.69299,0.69315,0.69314,0.69314,0.69312,0.69311,0.69304,0.69314,0.69314,0.69309,0.69311,0.69313,0.6931,0.69315,0.69314,0.693,0.69315,0.69315,0.69313,0.69315,0.69315,0.69313,0.69311,0.69312,0.69315,0.69313,0.69314,0.69315,0.69314,0.69312,0.69314,0.69309,0.69315,0.69314,0.69314,0.69315,0.69312,0.69312,0.69315,0.69311,0.69302,0.69315,0.69314,0.69312,0.69314,0.69298,0.69315,0.69309,0.69314,0.69314,0.69306,0.69314,0.69314,0.69315,0.69312,0.69314,0.69313,0.69315,0.69313,0.69286,0.69304,0.69308,0.69313,0.69313,0.69314,0.69314,0.69311,0.69314,0.69311,0.6931,0.69307,0.69315,0.69313,0.69314,0.69315,0.69309,0.69315,0.69308,0.69267,0.69308,0.69308,0.69314,0.69312,0.69314,0.69315,0.6931,0.69314,0.69305,0.69314,0.69301,0.69314,0.69313,0.6931,0.69313,0.69305,0.69313,0.69311,0.69281,0.69309,0.69314,0.69315,0.69312,0.69313,0.69314,0.6931,0.69313,0.69303,0.69311,0.69305,0.69313,0.69314,0.6931,0.69313,0.6931,0.69313,0.69311,0.69282,0.69311,0.69314,0.69315,0.69311,0.69312,0.69314,0.69308,0.69313,0.69305,0.69311,0.69305,0.69314,0.69314,0.6931,0.69313,2
0.69314,0.69315,0.69315,0.69315,0.69313,0.69313,0.69308,0.69315,0.69315,0.69314,0.69314,0.69315,0.69315,0.69312,0.69314,0.69313,0.69314,0.69311,0.69313,0.69312,0.69314,0.69311,0.69315,0.69315,0.69314,0.69315,0.69314,0.69315,0.69312,0.69315,0.69308,0.69315,0.69305,0.69313,0.69308,0.69314,0.69312,0.69315,0.69315,0.69315,0.69315,0.69314,0.69314,0.69314,0.69309,0.69314,0.69314,0.69314,0.69312,0.69312,0.69314,0.69313,0.69313,0.69315,0.69307,0.69315,0.69314,0.69315,0.69314,0.69312,0.69315,0.69315,0.69314,0.69305,0.69315,0.69314,0.69314,0.69314,0.69312,0.69313,0.69299,0.69309,0.69315,0.69303,0.69313,0.69315,0.69311,0.69315,0.69314,0.69315,0.69314,0.69315,0.69312,0.69314,0.69313,0.69314,0.69313,0.69311,0.69315,0.69314,0.69314,0.69313,0.69311,0.69314,0.69314,0.6931,0.69315,0.69314,0.69313,0.69315,0.69314,0.69312,0.69313,0.69315,0.69313,0.69313,0.69315,0.69314,0.69312,0.69312,0.69313,0.69309,0.69315,0.69313,0.69311,0.69311,0.69314,0.69295,0.69289,0.69315,0.69312,0.69314,0.6931,0.69314,0.69304,0.69312,0.69314,0.69314,0.69315,0.69309,0.69298,0.69313,0.69314,0.69313,0.69315,0.69314,0.69296,0.69297,0.69314,0.69311,0.69315,0.6931,0.69313,0.69304,0.693,0.69315,0.69315,0.69314,0.69313,0.6931,0.69315,0.69315,0.69315,0.69314,0.69315,0.69219,0.69218,0.69315,0.69308,0.69313,0.69313,0.69252,0.69309,0.69308,0.69312,0.69313,0.69315,0.69294,0.69313,0.69312,0.69314,0.69315,0.69313,0.69315,0.69221,0.69205,0.69311,0.6931,0.69314,0.69313,0.6926,0.69311,0.69305,0.69311,0.69313,0.69315,0.69291,0.69309,0.69314,0.69314,2
0.69315,0.69314,0.69313,0.69311,0.69313,0.69309,0.69315,0.69315,0.69311,0.69313,0.69313,0.69315,0.69314,0.69315,0.69309,0.69314,0.69315,0.69311,0.69314,0.69315,0.6931,0.69315,0.69314,0.69315,0.69313,0.69314,0.69315,0.69315,0.69312,0.69314,0.69315,0.69315,0.69311,0.69308,0.69314,0.69315,0.69314,0.69311,0.69314,0.69314,0.69314,0.69313,0.69313,0.69311,0.69314,0.69315,0.69314,0.69315,0.69314,0.69314,0.69315,0.69313,0.69312,0.69315,0.69315,0.69314,0.69311,0.69311,0.69313,0.69313,0.69314,0.69313,0.69315,0.69315,0.69304,0.69314,0.69312,0.69313,0.69313,0.69313,0.69313,0.69312,0.69313,0.69314,0.69314,0.69315,0.69314,0.69308,0.69314,0.69314,0.69312,0.69309,0.69308,0.69313,0.69313,0.69312,0.69311,0.69312,0.69309,0.69313,0.69315,0.69313,0.69312,0.69314,0.69311,0.69304,0.69301,0.69313,0.69315,0.69313,0.69315,0.69315,0.69315,0.69308,0.69313,0.69312,0.69305,0.69304,0.69314,0.69314,0.69304,0.69312,0.69315,0.69297,0.69315,0.69313,0.69301,0.6904,0.69197,0.69306,0.69308,0.69313,0.69257,0.6927,0.69313,0.69314,0.69289,0.69303,0.69311,0.69312,0.69311,0.69315,0.69291,0.69314,0.69312,0.69303,0.69045,0.69166,0.69305,0.69293,0.69314,0.6928,0.6926,0.69304,0.69313,0.69293,0.69308,0.69314,0.69313,0.69311,0.69315,0.69291,0.69314,0.69314,0.69302,0.69045,0.69153,0.69315,0.69305,0.69313,0.6924,0.69263,0.69309,0.69315,0.69281,0.69301,0.69309,0.6931,0.69312,0.69315,0.69271,0.69313,0.69314,0.69304,0.69035,0.69151,0.69315,0.69304,0.69313,0.69238,0.6926,0.6931,0.69315,0.69279,0.69292,0.6931,0.6931,0.69313,0.69315,0.69273,2
0.69314,0.69311,0.69315,0.69315,0.69315,0.69315,0.69314,0.69315,0.69315,0.69311,0.69315,0.69314,0.69315,0.69313,0.69314,0.69315,0.69314,0.69304,0.6931,0.69314,0.69314,0.69314,0.69314,0.69315,0.69314,0.69315,0.69315,0.69314,0.69315,0.69312,0.69315,0.69314,0.69315,0.69315,0.69311,0.69314,0.69312,0.69313,0.69313,0.69315,0.69311,0.69312,0.69313,0.69314,0.69314,0.69314,0.69305,0.69315,0.69314,0.69315,0.69315,0.6931,0.69315,0.69314,0.69315,0.69314,0.69315,0.69314,0.69314,0.69305,0.69315,0.69312,0.69315,0.69314,0.69313,0.69313,0.69315,0.69315,0.69314,0.69313,0.69315,0.69315,0.69315,0.69315,0.69313,0.69315,0.69313,0.69315,0.69313,0.69314,0.69314,0.69314,0.69313,0.69314,0.69296,0.69315,0.69314,0.69313,0.69315,0.69315,0.69315,0.69315,0.6931,0.69315,0.69314,0.6931,0.69315,0.69301,0.69315,0.69314,0.69314,0.69315,0.69296,0.69291,0.69298,0.69313,0.69315,0.69313,0.69312,0.69314,0.69304,0.69315,0.69315,0.69314,0.6931,0.69302,0.69313,0.69231,0.69248,0.69314,0.69315,0.69292,0.69279,0.69138,0.69315,0.69315,0.69312,0.69313,0.69313,0.69313,0.69307,0.69315,0.69302,0.6931,0.69301,0.69313,0.69237,0.69246,0.69314,0.69312,0.693,0.69276,0.69153,0.69312,0.69315,0.69308,0.69314,0.69304,0.69314,0.69296,0.69314,0.69289,0.69292,0.69295,0.69313,0.68914,0.69238,0.69315,0.69312,0.69288,0.69276,0.6916,0.6931,0.69315,0.69281,0.69312,0.69301,0.6931,0.69297,0.69315,0.69285,0.69298,0.69293,0.69311,0.68928,0.69235,0.69315,0.69314,0.69293,0.69289,0.69148,0.69311,0.69315,0.69276,0.69309,0.69301,0.69309,0.69289,0.69315,0.69289,2
0.69315,0.69314,0.69312,0.69314,0.69315,0.69313,0.69315,0.69315,0.69313,0.69313,0.6931,0.69312,0.69313,0.69314,0.69315,0.69315,0.69313,0.6931,0.69313,0.69315,0.69314,0.6931,0.69314,0.69314,0.69313,0.69313,0.69314,0.69313,0.69313,0.69314,0.69314,0.69314,0.6931,0.69315,0.69312,0.69315,0.69315,0.69313,0.69314,0.69314,0.69313,0.69315,0.69315,0.69312,0.69315,0.69315,0.69311,0.69314,0.69314,0.69315,0.69314,0.69315,0.69314,0.69312,0.69313,0.69311,0.69313,0.69306,0.69311,0.69314,0.69306,0.69315,0.69312,0.69315,0.69314,0.69315,0.69313,0.69313,0.69315,0.69313,0.69308,0.69315,0.69315,0.69315,0.69315,0.69283,0.6929,0.69309,0.69314,0.69315,0.69306,0.69314,0.69308,0.69315,0.69288,0.69311,0.69308,0.69315,0.69301,0.69314,0.69313,0.69314,0.69311,0.69314,0.69306,0.69309,0.69308,0.69315,0.6931,0.69303,0.69304,0.6931,0.69311,0.6931,0.69314,0.69289,0.69315,0.69315,0.69314,0.69309,0.69315,0.69314,0.69312,0.69315,0.69312,0.69313,0.69313,0.6927,0.69273,0.69312,0.69314,0.6931,0.69304,0.69181,0.69315,0.69314,0.69281,0.69302,0.6931,0.69308,0.69314,0.69315,0.69305,0.69315,0.69311,0.69307,0.69261,0.69238,0.69308,0.69299,0.69311,0.693,0.69159,0.69314,0.69315,0.69308,0.69315,0.693,0.69289,0.69313,0.6931,0.69297,0.69314,0.69315,0.69312,0.69178,0.69295,0.69309,0.69314,0.69302,0.69271,0.69208,0.69312,0.69305,0.69301,0.69313,0.69311,0.6927,0.69304,0.69314,0.69299,0.69315,0.69315,0.69312,0.69157,0.69287,0.69313,0.69313,0.69302,0.69264,0.69189,0.69314,0.69309,0.69293,0.69313,0.69309,0.69277,0.69303,0.69315,0.69298,2
0.69314,0.69314,0.69315,0.69314,0.69315,0.69313,0.69315,0.6931,0.69315,0.69315,0.69314,0.69315,0.69315,0.69315,0.69313,0.69315,0.69315,0.69314,0.69315,0.69314,0.69315,0.69314,0.69313,0.69314,0.6931,0.69314,0.69302,0.69313,0.69315,0.69314,0.69314,0.69314,0.69315,0.69312,0.69315,0.69313,0.69314,0.69312,0.69314,0.69314,0.69304,0.69315,0.6931,0.69308,0.69315,0.69315,0.69314,0.69312,0.69314,0.69315,0.69315,0.6931,0.6931,0.69312,0.69314,0.69315,0.69313,0.69315,0.69311,0.69314,0.69314,0.69314,0.69314,0.69313,0.69314,0.69312,0.69315,0.69313,0.69315,0.69313,0.69315,0.69315,0.693,0.69315,0.69314,0.69314,0.6931,0.69312,0.69314,0.69315,0.69309,0.69314,0.69315,0.69315,0.69315,0.69309,0.69315,0.69313,0.69315,0.69315,0.69313,0.69314,0.69311,0.69313,0.6931,0.69311,0.69312,0.69314,0.6931,0.69315,0.69309,0.69314,0.69312,0.69308,0.69313,0.69309,0.69314,0.69312,0.69313,0.69311,0.69314,0.69314,0.69313,0.69313,0.69314,0.6931,0.69313,0.69235,0.69275,0.69313,0.69314,0.69315,0.69294,0.69295,0.69315,0.69312,0.69295,0.69314,0.69314,0.69297,0.69313,0.69315,0.69309,0.69305,0.69314,0.69315,0.69242,0.69271,0.69313,0.69314,0.69314,0.69283,0.69286,0.69313,0.69314,0.69281,0.69308,0.69312,0.69297,0.69314,0.69313,0.6931,0.69308,0.69312,0.69314,0.69245,0.69268,0.69315,0.69314,0.69315,0.69288,0.69267,0.69308,0.69314,0.69302,0.69315,0.69313,0.69309,0.69315,0.69315,0.69309,0.69303,0.69314,0.69314,0.69248,0.6927,0.69315,0.69315,0.69315,0.69281,0.69259,0.69308,0.69314,0.69307,0.69315,0.69315,0.69306,0.69315,0.69314,0.6931,2
0.69314,0.69314,0.69314,0.69314,0.69315,0.69315,0.69314,0.69311,0.69315,0.69314,0.69314,0.69314,0.69314,0.69315,0.69313,0.69315,0.69313,0.69302,0.69313,0.69314,0.69315,0.69315,0.69315,0.69314,0.69315,0.69315,0.69315,0.69315,0.69314,0.69314,0.69315,0.69315,0.69315,0.69313,0.69314,0.69311,0.69314,0.69315,0.69309,0.69315,0.69314,0.69314,0.69309,0.69311,0.69314,0.69315,0.69314,0.69315,0.69315,0.69315,0.69314,0.69315,0.69312,0.69315,0.69314,0.69314,0.69314,0.69315,0.6931,0.69307,0.69313,0.69315,0.69315,0.69313,0.69313,0.69315,0.69315,0.69313,0.69315,0.69315,0.69311,0.69314,0.69315,0.6931,0.69308,0.69303,0.69313,0.69314,0.69311,0.69313,0.69314,0.69313,0.69314,0.69315,0.69311,0.69309,0.69314,0.69314,0.69313,0.69314,0.69313,0.69313,0.69315,0.69313,0.69308,0.693,0.69309,0.69313,0.69315,0.69314,0.69313,0.69304,0.69308,0.69303,0.69313,0.69295,0.69307,0.6931,0.6931,0.69315,0.69306,0.69309,0.69311,0.69312,0.69313,0.69313,0.69309,0.69292,0.69293,0.69315,0.69314,0.69315,0.69284,0.69294,0.69311,0.69315,0.69313,0.69309,0.6931,0.69315,0.69315,0.69313,0.69304,0.69315,0.69313,0.69308,0.69289,0.69279,0.69312,0.69315,0.69314,0.69285,0.69275,0.69312,0.69314,0.69299,0.69303,0.69314,0.69314,0.69314,0.69312,0.69309,0.69312,0.69315,0.69303,0.69279,0.69281,0.69315,0.69315,0.6931,0.69286,0.69258,0.69314,0.69312,0.69298,0.69307,0.69315,0.69315,0.69314,0.69315,0.69293,0.69311,0.69315,0.69305,0.6928,0.69278,0.69313,0.69315,0.69311,0.69277,0.6924,0.69314,0.69313,0.69292,0.69311,0.69314,0.69315,0.69313,0.69315,0.69297,2
0.69312,0.69315,0.69315,0.6931,0.69314,0.69315,0.69315,0.69313,0.69315,0.69312,0.69313,0.69312,0.69314,0.69313,0.69314,0.69315,0.69313,0.69314,0.69315,0.69315,0.69315,0.69315,0.69315,0.69313,0.69314,0.69314,0.69313,0.69309,0.6931,0.69313,0.69315,0.69309,0.69307,0.69314,0.69315,0.69314,0.69313,0.69313,0.69313,0.69315,0.69313,0.69314,0.6931,0.69313,0.69315,0.69314,0.69313,0.69315,0.6931,0.69313,0.69315,0.69314,0.6931,0.69315,0.69314,0.69313,0.69315,0.69303,0.6931,0.69314,0.69314,0.69315,0.69309,0.69315,0.69312,0.69313,0.69313,0.69314,0.69313,0.69313,0.69315,0.69313,0.69315,0.69314,0.69312,0.69313,0.69303,0.69314,0.69315,0.69314,0.69311,0.69314,0.69315,0.69315,0.69311,0.69311,0.69314,0.69315,0.69314,0.69313,0.69313,0.69313,0.69314,0.69315,0.69314,0.69308,0.69312,0.69313,0.69311,0.69314,0.69315,0.69315,0.69315,0.69309,0.69313,0.69314,0.69315,0.69301,0.69314,0.69314,0.69315,0.69311,0.69315,0.69311,0.69308,0.69315,0.69315,0.69269,0.69302,0.69313,0.69315,0.69307,0.69305,0.69312,0.69311,0.69309,0.69307,0.69313,0.69311,0.69314,0.69313,0.69313,0.69315,0.69314,0.69314,0.69315,0.69278,0.69303,0.69311,0.69313,0.69312,0.69307,0.69312,0.69315,0.69312,0.69307,0.69311,0.69309,0.69313,0.69315,0.69313,0.69313,0.69314,0.69315,0.69315,0.6927,0.69298,0.69308,0.69312,0.69311,0.69305,0.69309,0.69315,0.69311,0.69305,0.69315,0.69312,0.69312,0.69313,0.69313,0.69313,0.69315,0.69315,0.69315,0.69267,0.693,0.69304,0.69311,0.69309,0.69305,0.69309,0.69315,0.6931,0.69305,0.69315,0.69312,0.69311,0.69312,0.69311,0.69312,2
0.69314,0.69315,0.69315,0.69315,0.69313,0.69315,0.69315,0.69314,0.69315,0.69315,0.69314,0.69315,0.69315,0.69315,0.69314,0.69315,0.69315,0.69314,0.69315,0.69312,0.69314,0.69309,0.69314,0.69309,0.69315,0.69315,0.69313,0.69312,0.69313,0.69313,0.69314,0.69307,0.69315,0.69314,0.69314,0.69308,0.69315,0.69315,0.69314,0.69314,0.69315,0.69314,0.69314,0.69315,0.69315,0.69311,0.69315,0.69313,0.69314,0.69314,0.69314,0.69309,0.69315,0.69315,0.69315,0.69315,0.69313,0.69314,0.69314,0.69315,0.69311,0.69314,0.69312,0.69313,0.69308,0.69314,0.69315,0.69314,0.69315,0.69315,0.69312,0.69314,0.69315,0.69313,0.69315,0.69315,0.69311,0.69313,0.69313,0.69304,0.69315,0.69315,0.69315,0.6931,0.69309,0.69315,0.69309,0.69313,0.69315,0.69314,0.69314,0.69314,0.69315,0.69315,0.69314,0.69315,0.69314,0.69311,0.69309,0.69295,0.69315,0.69314,0.69315,0.69309,0.69315,0.69313,0.69314,0.69315,0.69315,0.69314,0.69315,0.69315,0.69314,0.69314,0.69314,0.69307,0.6931,0.69305,0.69295,0.69315,0.69313,0.69315,0.69313,0.69314,0.69315,0.69314,0.69314,0.69313,0.69311,0.69315,0.69313,0.69313,0.69314,0.69311,0.69313,0.69313,0.69304,0.69293,0.69312,0.69313,0.69309,0.69312,0.69315,0.69313,0.69312,0.69314,0.69312,0.69311,0.69315,0.69314,0.69305,0.69313,0.69313,0.69283,0.69314,0.69302,0.69287,0.69315,0.69305,0.69304,0.69314,0.69315,0.69312,0.6931,0.69315,0.69312,0.69312,0.69314,0.69315,0.69305,0.6931,0.6931,0.69276,0.69314,0.69301,0.69292,0.69314,0.69297,0.69305,0.69313,0.69315,0.69313,0.69309,0.69315,0.69313,0.69313,0.69314,0.69315,0.69305,0.6931,2
0.69314,0.69314,0.69314,0.69314,0.69314,0.69315,0.69312,0.69314,0.69315,0.69314,0.69315,0.69314,0.69315,0.69315,0.69315,0.69315,0.69315,0.69315,0.69315,0.6931,0.69314,0.69314,0.69313,0.69312,0.69306,0.69313,0.69312,0.69314,0.69314,0.69315,0.69311,0.69314,0.69314,0.69314,0.69314,0.69315,0.69312,0.69315,0.69315,0.69314,0.69315,0.69313,0.69314,0.69314,0.69313,0.69309,0.69315,0.69313,0.69314,0.69314,0.69311,0.69314,0.69307,0.69314,0.69314,0.69308,0.69314,0.69314,0.69312,0.6931,0.69313,0.69314,0.69313,0.69315,0.69301,0.69314,0.69314,0.69314,0.69314,0.69313,0.69315,0.69313,0.69312,0.69315,0.69315,0.69309,0.69313,0.69312,0.69311,0.69312,0.69315,0.69315,0.69315,0.69311,0.69315,0.69314,0.69314,0.69315,0.69314,0.69312,0.69313,0.69315,0.69311,0.69312,0.69314,0.69313,0.69308,0.69308,0.69315,0.69313,0.69315,0.69315,0.69312,0.69315,0.69313,0.69315,0.69314,0.69315,0.69315,0.69312,0.69315,0.69313,0.69299,0.69312,0.69315,0.69314,0.69311,0.69278,0.69293,0.69314,0.69312,0.69313,0.69315,0.69273,0.69314,0.69313,0.69315,0.69312,0.69314,0.69315,0.69315,0.69315,0.69315,0.69313,0.69314,0.6931,0.69263,0.69293,0.69315,0.69311,0.69315,0.69315,0.69237,0.69314,0.69313,0.69313,0.69314,0.69315,0.69315,0.69315,0.69315,0.69314,0.69307,0.69275,0.69307,0.69276,0.69289,0.69314,0.69313,0.69315,0.69315,0.69251,0.69313,0.69312,0.69315,0.69313,0.69313,0.69314,0.69313,0.69315,0.69314,0.69309,0.69239,0.69305,0.69273,0.69292,0.69309,0.69313,0.69315,0.69315,0.69253,0.69314,0.69313,0.69314,0.69314,0.69314,0.69314,0.69314,0.69315,0.69315,2
